2143,112.782
2144,112.057
2145,113.21
2146,112.894
2147,112.311
2148,111.262
2149,110.32
2150,110.39
2151,107.055
2152,108.962
2153,108.324
2154,109.134
2155,110.247
2156,110.55
2157,113.257
2158,115.818
2159,117.382
2160,120.223
2161,121.871
2162,123.135
2163,124.606
2164,125.642
2165,126.071
2166,126.459
2167,126.366
2168,126.007
2169,125.45
2170,124.267
2171,122.516
2172,120.338
2173,117.984
2174,115.852
2175,112.119
2176,109.766
2177,107.298
2178,106.87
2179,105.269
2180,103.41
2181,104.07
2182,104.461
2183,102.727
2184,106.198
2185,109.116
2186,109.252
2187,111.012
2188,112.336
2189,111.981
2190,112.701
2191,113.253
2192,113.158
2193,112.366
2194,111.978
2195,111.568
2196,110.82
2197,110.842
2198,110.551
2199,109.234
2200,108.626
2201,109.249
2202,108.259
2203,109.79
2204,110.795
2205,113.47
2206,115.696
2207,117.665
2208,118.784
2209,121.422
2210,123.015
2211,124.152
2212,125.373
2213,125.713
2214,126.237
2215,125.723
2216,125.388
2217,124.602
2218,122.951
2219,121.052
2220,118.609
2221,115.528
2222,111.412
2223,107.763
2224,104.187
2225,101.633
2226,97.822
2227,97.759
2228,97.77
2229,97.83
2230,97.734
2231,97.822
2232,97.755
2233,97.81
2234,98.188
2235,105.915
2236,107.756
2237,109.133
2238,109.03
2239,110.298
2240,110.167
2241,111.221
2242,110.724
2243,111.101
2244,109.048
2245,108.821
2246,109.578
2247,109.386
2248,108.568
2249,109.913
2250,110.386
2251,111.541
2252,113.135
2253,112.947
2254,116.052
2255,116.652
2256,119.037
2257,120.363
2258,122.309
2259,122.956
2260,123.986
2261,124.979
2262,125.442
2263,125.881
2264,125.793
2265,125.454
2266,124.82
2267,124.27
2268,123.173
2269,121.648
2270,120.159
2271,117.251
2272,115.353
2273,113.419
2274,111.035
2275,108.541
2276,107.523
2277,105.048
2278,107.125
2279,105.894
2280,105.645
2281,107.352
2282,107.871
2283,108.121
2284,107.911
2285,108.419
2286,110.283
2287,110.153
2288,109.68
2289,110.287
2290,109.905
2291,109.337
2292,109.893
2293,109.044
2294,110.047
2295,109.977
2296,111.708
2297,110.99
2298,112.415
2299,113.277
2300,116.263
2301,116.289
2302,119.049
2303,119.866
2304,121.124
2305,122.311
2306,123.343
2307,123.991
2308,124.728
2309,124.957
2310,125.533
2311,125.702
2312,125.89
2313,125.733
2314,125.726
2315,125.211
2316,124.946
2317,124.22
2318,122.631
2319,121.934
2320,119.854
2321,118.423
2322,116.052
2323,114.237
2324,113.507
2325,111.591
2326,109.363
2327,108.907
2328,108.529
2329,109.634
2330,110.268
2331,109.979
2332,111.353
2333,110.795
2334,112.219
2335,112.971
2336,113.331
2337,113.153
2338,114.347
2339,113.944
2340,112.175
2341,112.691
2342,110.815
2343,110.74
2344,109.52
2345,110.398
2346,111.529
2347,112.56
2348,113.825
2349,115.724
2350,117.825
2351,118.921
2352,121.29
2353,122.394
2354,123.942
2355,124.888
2356,125.929
2357,126.24
2358,126.377
2359,126.343
2360,126.041
2361,125.519
2362,124.63
2363,123.133
2364,121.279
2365,118.885
2366,115.56
2367,114.235
2368,110.469
2369,106.796
2370,103.338
2371,101.788
2372,99.856
2373,98.744
2374,99.368
2375,101.372
2376,101.034
2377,105.256
2378,103.809
2379,108.009
2380,109.008
2381,111.512
2382,113.902
2383,113.981
2384,114.6
2385,114.307
2386,114.131
2387,113.964
2388,112.725
2389,111.35
2390,111.238
2391,109.471
2392,108.498
2393,107.993
2394,107.892
2395,107.898
2396,110.299
2397,112.845
2398,114.334
2399,117.229
2400,119.534
2401,121.73
2402,122.975
2403,124.615
2404,125.181
2405,125.916
2406,126.081
2407,126.23
2408,125.617
2409,125.147
2410,124.002
2411,122.821
2412,120.998
2413,118.8
2414,116.088
2415,113.062
2416,110.251
2417,108.265
2418,105.035
2419,104.628
2420,101.517
2421,101.315
2422,101.239
2423,103.175
2424,103.892
2425,104.401
2426,107.099
2427,109.771
2428,110.779
2429,112.151
2430,113.2
2431,113.711
2432,114.459
2433,114.18
2434,112.132
2435,112.882
2436,111.788
2437,107.809
2438,107.417
2439,109.343
2440,106.644
2441,105.073
2442,106.608
2443,109.199
2444,111.435
2445,113.142
2446,115.06
2447,117.359
2448,120.085
2449,122.114
2450,123.553
2451,124.587
2452,125.839
2453,126.087
2454,126.289
2455,126.277
2456,125.718
2457,125.332
2458,123.8
2459,122.557
2460,120.048
2461,117.177
2462,115.372
2463,111.863
2464,109.704
2465,106.766
2466,104.442
2467,104.081
2468,102.482
2469,103.858
2470,103.449
2471,101.55
2472,104.024
2473,105.443
2474,107.312
2475,107.566
2476,109.364
2477,109.263
2478,110.733
2479,111.496
2480,111.807
2481,110.962
2482,111.712
2483,109.914
2484,108.072
2485,110.218
2486,109.054
2487,108.404
2488,107.978
2489,109.605
2490,109.2
2491,108.603
2492,109.416
2493,110.84
2494,115.367
2495,116.61
2496,119.307
2497,121.5
2498,123.285
2499,124.312
2500,125.471
2501,125.971
2502,126.195
2503,126.316
2504,125.7
2505,125.148
2506,123.896
2507,122.324
2508,119.952
2509,117.98
2510,115.077
2511,111.589
2512,109.636
2513,106.153
2514,105.074
2515,103.004
2516,103.172
2517,102.312
2518,102.452
2519,102.401
2520,106.398
2521,105.282
2522,107.662
2523,108.498
2524,110.824
2525,111.311
2526,111.886
2527,112.284
2528,112.694
2529,111.629
2530,112.536
2531,110.08
2532,111.639
2533,109.489
2534,109.077
2535,108.625
2536,107.227
2537,107.011
2538,107.861
2539,109.468
2540,110.187
2541,112.895
2542,114.988
2543,116.665
2544,119.0
2545,121.056
2546,122.596
2547,123.98
2548,124.909
2549,125.549
2550,125.993
2551,125.952
2552,125.35
2553,124.255
2554,123.194
2555,121.258
2556,118.434
2557,115.064
2558,110.983
2559,106.036
2560,103.595
2561,100.344
2562,97.789
2563,97.82
2564,97.675
2565,97.669
2566,97.754
2567,97.752
2568,97.975
2569,98.077
2570,103.967
2571,108.579
2572,107.916
2573,108.301
2574,109.675
2575,110.989
2576,109.996
2577,111.637
2578,109.442
2579,109.99
2580,107.933
2581,108.3
2582,109.42
2583,107.868
2584,107.879
2585,108.259
2586,108.801
2587,110.494
2588,112.825
2589,113.674
2590,115.379
2591,116.127
2592,117.911
2593,120.194
2594,121.777
2595,123.268
2596,124.034
2597,124.601
2598,125.29
2599,125.746
2600,125.64
2601,125.059
2602,125.072
2603,124.145
2604,122.85
2605,121.495
2606,119.628
2607,116.915
2608,115.149
2609,113.023
2610,110.045
2611,108.525
2612,106.111
2613,106.402
2614,106.313
2615,103.965
2616,105.743
2617,107.341
2618,106.228
2619,109.017
2620,107.792
2621,108.65
2622,109.473
2623,108.815
2624,107.857
2625,108.303
2626,108.157
2627,108.459
2628,109.123
2629,108.347
2630,110.851
2631,109.798
2632,112.02
2633,110.703
2634,112.913
2635,112.767
2636,115.33
2637,117.705
2638,118.971
2639,119.896
2640,120.449
2641,121.816
2642,122.881
2643,123.866
2644,124.138
2645,124.969
2646,125.118
2647,125.503
2648,125.858
2649,125.583
2650,125.375
2651,125.317
2652,124.717
2653,123.438
2654,122.672
2655,121.359
2656,119.394
2657,118.366
2658,115.919
2659,114.886
2660,112.443
2661,109.594
2662,109.901
2663,108.324
2664,107.096
2665,109.507
2666,108.917
2667,108.388
2668,110.253
2669,111.872
2670,112.675
2671,112.469
2672,114.387
2673,113.904
2674,113.931
2675,114.091
2676,112.129
2677,111.993
2678,110.632
2679,111.547
2680,110.947
2681,111.171
2682,110.339
2683,111.738
2684,113.414
2685,114.62
2686,116.97
2687,118.525
2688,120.724
2689,122.321
2690,123.884
2691,124.682
2692,125.827
2693,126.045
2694,126.292
2695,126.486
2696,125.897
2697,125.239
2698,124.347
2699,122.982
2700,121.195
2701,118.509
2702,116.427
2703,112.246
2704,110.898
2705,106.04
2706,103.794
2707,100.815
2708,99.379
2709,98.684
2710,97.938
2711,99.804
2712,99.475
2713,102.016
2714,105.639
2715,107.452
2716,109.146
2717,111.814
2718,111.995
2719,113.893
2720,114.176
2721,114.402
2722,113.868
2723,113.396
2724,113.117
2725,111.128
2726,110.129
2727,109.825
2728,106.938
2729,108.626
2730,107.519
2731,108.069
2732,109.703
2733,111.491
2734,113.35
2735,116.832
2736,119.013
2737,121.278
2738,122.692
2739,124.219
2740,125.119
2741,126.05
2742,126.03
2743,126.231
2744,125.765
2745,125.352
2746,123.614
2747,122.788
2748,121.301
2749,118.079
2750,116.085
2751,113.585
2752,110.181
2753,107.448
2754,104.738
2755,102.683
2756,103.357
2757,99.973
2758,102.773
2759,102.098
2760,103.86
2761,103.74
2762,106.818
2763,108.68
2764,111.288
2765,110.847
2766,112.583
2767,113.716
2768,112.432
2769,113.359
2770,111.989
2771,111.237
2772,110.138
2773,109.512
2774,109.155
2775,106.468
2776,106.144
2777,104.967
2778,107.071
2779,108.132
2780,110.214
2781,111.151
2782,114.403
2783,117.483
2784,119.203
2785,121.347
2786,123.251
2787,124.711
2788,125.597
2789,126.197
2790,126.153
2791,125.982
2792,125.811
2793,124.901
2794,123.745
2795,121.983
2796,120.027
2797,117.509
2798,114.901
2799,112.556
2800,108.653
2801,105.96
2802,103.733
2803,103.041
2804,103.376
2805,101.356
2806,101.959
2807,103.007
2808,102.345
2809,102.925
2810,105.141
2811,106.977
2812,107.948
2813,109.765
2814,110.291
2815,110.165
2816,112.134
2817,110.85
2818,111.817
2819,110.33
2820,110.523
2821,109.651
2822,108.48
2823,106.323
2824,107.299
2825,108.005
2826,107.237
2827,107.868
2828,110.319
2829,112.368
2830,114.473
2831,117.147
2832,119.128
2833,121.609
2834,123.043
2835,123.953
2836,125.267
2837,126.001
2838,126.208
2839,126.175
2840,125.837
2841,124.92
2842,123.899
2843,121.916
2844,120.315
2845,118.238
2846,114.256
2847,111.317
2848,108.66
2849,106.959
2850,103.188
2851,102.597
2852,101.795
2853,100.065
2854,103.301
2855,103.004
2856,104.316
2857,106.39
2858,107.619
2859,108.633
2860,109.655
2861,111.066
2862,111.568
2863,110.945
2864,111.632
2865,111.728
2866,110.394
2867,110.898
2868,109.901
2869,108.629
2870,108.277
2871,107.231
2872,105.714
2873,107.005
2874,107.677
2875,107.401
2876,109.021
2877,112.427
2878,114.337
2879,116.995
2880,119.046
2881,120.895
2882,122.982
2883,123.991
2884,124.859
2885,125.704
2886,126.007
2887,125.636
2888,125.206
2889,124.559
2890,122.798
2891,120.913
2892,117.44
2893,113.451
2894,110.508
2895,106.561
2896,100.082
2897,101.086
2898,97.868
2899,97.595
2900,97.688
2901,97.726
2902,97.575
2903,97.636
2904,97.649
2905,97.83
2906,98.01
2907,98.229
2908,106.294
2909,109.178
2910,107.62
2911,109.167
2912,110.753
2913,109.404
2914,108.993
2915,108.084
2916,107.924
2917,107.45
2918,107.326
2919,108.506
2920,107.077
2921,107.381
2922,109.173
2923,110.163
2924,112.078
2925,113.057
2926,114.682
2927,116.536
2928,118.272
2929,120.14
2930,121.302
2931,122.581
2932,123.728
2933,124.531
2934,125.251
2935,125.433
2936,125.661
2937,125.299
2938,124.726
2939,124.104
2940,122.841
2941,121.263
2942,119.195
2943,116.418
2944,114.164
2945,112.251
2946,109.872
2947,106.901
2948,105.891
2949,103.872
2950,104.637
2951,104.716
2952,105.389
2953,105.579
2954,104.2
2955,105.892
2956,106.764
2957,107.805
2958,109.679
2959,108.874
2960,110.236
2961,109.606
2962,110.682
2963,107.811
2964,109.066
2965,108.795
2966,108.381
2967,108.717
2968,108.296
2969,110.557
2970,112.618
2971,114.261
2972,115.152
2973,117.844
2974,119.156
2975,119.299
2976,120.379
2977,122.212
2978,122.668
2979,123.178
2980,124.291
2981,124.783
2982,125.346
2983,125.643
2984,125.644
2985,125.486
2986,125.359
2987,125.077
2988,124.265
2989,123.283
2990,122.396
2991,121.387
2992,119.218
2993,117.567
2994,116.272
2995,113.007
2996,111.217
2997,110.767
2998,109.517
2999,107.641
3000,106.554
3001,106.913
3002,108.603
3003,109.73
3004,111.058
3005,111.448
3006,111.824
3007,111.616
3008,112.751
3009,112.983
3010,112.795
3011,111.465
3012,111.309
3013,110.603
3014,110.796
3015,108.978
3016,109.517
3017,110.491
3018,111.671
3019,112.362
3020,112.256
3021,114.781
3022,117.055
3023,118.718
3024,120.195
3025,121.852
3026,124.041
3027,125.037
3028,125.621
3029,125.895
3030,126.346
3031,126.329
3032,126.132
3033,125.07
3034,124.15
3035,122.844
3036,121.209
3037,117.661
3038,116.057
3039,112.824
3040,110.137
3041,105.137
3042,101.803
3043,100.551
3044,97.859
3045,97.921
3046,97.907
3047,97.856
3048,97.976
3049,102.163
3050,105.561
3051,107.423
3052,109.486
3053,111.26
3054,112.696
3055,113.14
3056,114.774
3057,114.628
3058,114.666
3059,114.011
3060,111.77
3061,111.67
3062,109.22
3063,107.74
3064,107.525
3065,106.798
3066,107.655
3067,107.883
3068,110.098
3069,111.306
3070,114.768
3071,116.586
3072,119.479
3073,121.419
3074,122.593
3075,123.942
3076,125.121
3077,125.674
3078,125.902
3079,126.248
3080,125.563
3081,125.186
3082,123.916
3083,122.758
3084,120.328
3085,118.92
3086,115.688
3087,112.416
3088,109.584
3089,105.661
3090,104.339
3091,101.008
3092,101.997
3093,100.582
3094,100.078
3095,100.192
3096,102.016
3097,103.6
3098,107.068
3099,106.445
3100,109.309
3101,110.263
3102,113.64
3103,113.609
3104,113.332
3105,111.92
3106,112.516
3107,112.302
3108,109.986
3109,108.346
3110,107.523
3111,107.612
3112,105.814
3113,106.501
3114,104.683
3115,107.102
3116,110.578
3117,111.899
3118,114.263
3119,116.564
3120,119.797
3121,121.223
3122,123.379
3123,124.689
3124,125.261
3125,126.013
3126,126.197
3127,126.102
3128,125.482
3129,124.475
3130,123.231
3131,121.961
3132,119.334
3133,117.314
3134,115.794
3135,112.256
3136,109.894
3137,106.268
3138,104.932
3139,101.733
3140,98.737
3141,99.071
3142,101.013
3143,100.039
3144,103.33
3145,104.449
3146,105.961
3147,105.617
3148,107.031
3149,109.667
3150,110.63
3151,111.232
3152,110.866
3153,111.092
3154,111.851
3155,111.087
3156,109.525
3157,110.042
3158,108.494
3159,107.361
3160,106.584
3161,107.83
3162,108.358
3163,108.768
3164,109.776
3165,112.182
3166,113.776
3167,116.104
3168,118.684
3169,121.211
3170,122.91
3171,124.393
3172,125.097
3173,126.14
3174,125.995
3175,126.033
3176,125.544
3177,124.68
3178,123.762
3179,122.443
3180,119.656
3181,117.474
3182,114.658
3183,112.414
3184,107.701
3185,105.283
3186,102.893
3187,101.535
3188,102.75
3189,101.56
3190,101.776
3191,102.56
3192,105.676
3193,105.469
3194,107.386
3195,109.36
3196,110.274
3197,110.219
3198,111.861
3199,112.752
3200,111.103
3201,110.618
3202,109.919
3203,109.405
3204,109.066
3205,108.176
3206,108.453
3207,107.061
3208,105.913
3209,106.628
3210,106.493
3211,106.452
3212,108.935
3213,110.552
3214,114.468
3215,116.149
3216,118.44
3217,120.805
3218,122.454
3219,124.026
3220,124.898
3221,125.638
3222,125.807
3223,125.71
3224,125.088
3225,124.462
3226,122.796
3227,120.362
3228,118.598
3229,114.099
3230,110.651
3231,108.025
3232,101.708
3233,98.609
3234,97.97
3235,97.662
3236,97.583
3237,97.516
3238,97.605
3239,97.566
3240,97.749
3241,97.867
3242,97.833
3243,98.056
3244,98.265
3245,106.66
3246,109.778
3247,108.58
3248,107.889
3249,108.889
3250,109.69
3251,108.397
3252,107.718
3253,106.868
3254,106.232
3255,107.051
3256,106.098
3257,108.027
3258,109.282
3259,109.318
3260,111.838
3261,112.906
3262,115.248
3263,116.908
3264,118.427
3265,119.37
3266,121.504
3267,122.604
3268,123.99
3269,124.281
3270,125.116
3271,125.328
3272,125.282
3273,125.327
3274,124.547
3275,123.724
3276,122.72
3277,121.031
3278,119.447
3279,116.413
3280,114.805
3281,112.087
3282,109.034
3283,109.092
3284,106.802
3285,105.504
3286,104.227
3287,105.609
3288,103.601
3289,104.169
3290,105.569
3291,107.49
3292,106.73
3293,108.455
3294,107.652
3295,109.19
3296,108.286
3297,110.241
3298,108.065
3299,109.566
3300,107.945
3301,107.14
3302,108.235
3303,107.985
3304,109.827
3305,109.535
3306,112.031
3307,114.508
3308,115.518
3309,115.974
3310,117.922
3311,118.998
3312,120.753
3313,121.963
3314,122.623
3315,123.307
3316,124.071
3317,124.591
3318,124.961
3319,125.27
3320,125.451
3321,125.324
3322,125.268
3323,125.236
3324,124.213
3325,123.457
3326,122.288
3327,120.839
3328,119.825
3329,117.247
3330,114.519
3331,112.144
3332,111.179
3333,109.524
3334,109.528
3335,107.317
3336,106.192
3337,108.175
3338,108.45
3339,108.516
3340,109.535
3341,111.297
3342,111.894
3343,112.26
3344,113.254
3345,113.018
3346,112.039
3347,112.536
3348,113.069
3349,110.374
3350,110.945
3351,109.434
3352,108.925
3353,109.399
3354,110.561
3355,111.312
3356,112.217
3357,114.291
3358,116.303
3359,118.136
3360,120.731
3361,122.057
3362,123.691
3363,124.464
3364,125.458
3365,126.176
3366,126.303
3367,126.266
3368,125.963
3369,125.151
3370,124.153
3371,122.614
3372,120.534
3373,117.884
3374,116.298
3375,112.47
3376,109.222
3377,104.269
3378,101.569
3379,100.213
3380,97.76
3381,97.678
3382,97.715
3383,97.641
3384,97.821
3385,98.036
3386,98.154
3387,106.204
3388,108.679
3389,111.126
3390,111.926
3391,113.732
3392,113.979
3393,113.928
3394,112.245
3395,111.54
3396,112.255
3397,108.592
3398,108.593
3399,109.195
3400,107.452
3401,106.687
3402,107.018
3403,107.117
3404,108.144
3405,111.999
3406,113.289
3407,116.67
3408,118.682
3409,121.057
3410,122.602
3411,124.147
3412,125.034
3413,125.934
3414,126.037
3415,125.837
3416,125.785
3417,125.062
3418,123.947
3419,122.751
3420,120.037
3421,118.12
3422,114.719
3423,112.464
3424,110.038
3425,105.961
3426,104.343
3427,102.311
3428,99.468
3429,101.424
3430,99.066
3431,102.193
3432,103.453
3433,103.436
3434,107.239
3435,108.565
3436,109.52
3437,110.911
3438,112.598
3439,113.11
3440,113.471
3441,112.539
3442,112.356
3443,111.504
3444,109.525
3445,108.277
3446,107.749
3447,106.345
3448,105.3
3449,106.824
3450,105.544
3451,105.608
3452,109.891
3453,111.466
3454,114.402
3455,116.095
3456,119.379
3457,121.063
3458,122.949
3459,124.84
3460,125.642
3461,125.87
3462,126.197
3463,126.096
3464,125.687
3465,124.883
3466,123.685
3467,121.906
3468,119.474
3469,117.146
3470,114.556
3471,111.552
3472,108.128
3473,105.907
3474,103.119
3475,102.926
3476,100.464
3477,100.832
3478,100.464
3479,101.135
3480,102.271
3481,102.318
3482,105.499
3483,105.943
3484,107.776
3485,110.199
3486,111.154
3487,110.442
3488,111.92
3489,110.937
3490,111.401
3491,110.161
3492,110.004
3493,107.02
3494,107.615
3495,106.698
3496,107.572
3497,106.834
3498,107.986
3499,108.099
3500,108.518
3501,112.026
3502,113.247
3503,116.885
3504,118.87
3505,120.763
3506,122.358
3507,124.196
3508,125.069
3509,125.884
3510,126.175
3511,126.106
3512,125.469
3513,124.691
3514,123.41
3515,121.701
3516,119.056
3517,116.851
3518,114.165
3519,110.378
3520,108.497
3521,105.939
3522,103.264
3523,103.092
3524,99.496
3525,102.0
3526,101.987
3527,103.589
3528,103.204
3529,105.664
3530,106.694
3531,109.297
3532,110.163
3533,110.702
3534,110.635
3535,110.739
3536,112.132
3537,110.865
3538,111.259
3539,110.224
3540,110.349
3541,109.012
3542,107.041
3543,106.982
3544,107.352
3545,107.329
3546,105.698
3547,108.313
3548,108.982
3549,110.725
3550,113.721
3551,116.384
3552,118.037
3553,120.251
3554,122.363
3555,123.52
3556,125.049
3557,125.659
3558,125.756
3559,125.794
3560,125.06
3561,124.251
3562,122.799
3563,120.375
3564,117.946
3565,113.365
3566,110.634
3567,105.78
3568,101.63
3569,98.901
3570,97.677
3571,97.725
3572,97.586
3573,97.362
3574,97.317
3575,97.482
3576,97.62
3577,97.738
3578,97.902
3579,97.851
3580,98.312
3581,98.395
3582,108.452
3583,109.704
3584,110.038
3585,108.362
3586,108.227
